#	r1	r2	r3	r4	r5	r6	r7	r8	r9	r10	r11	r12	r13	r14	r15	r16	r17	r18	r19	r20	r21	r22	r23	r24	r25	r26	r27	r28	r29	r30	r31	r32	r33	r34	r35	r36	r37	r38	r39	r40	r41	r42	r43	r44	r45	r46	r47	r48	r49	r50	r51	r52	r53	r54	r55	r56	r57	r58	r59	r60	r61	r62	r63
G1823	-0.756901719474208	-0.427697410449401	-0.696746196951697	-0.511603470068498	-0.702533881152563	-0.51423717647691	-0.683789129042418	-0.521260249882506	-0.298661723238468	-0.433662812337261	-0.533200976602057	-0.458070271941485	-0.164413898801383	-0.429747218861697	-0.568623860877057	-0.622697693076588	-0.411200293251296	-0.739136375279306	-0.662969850022409	-0.530470201102133	-0.447325914261957	-0.812255961753008	-0.527318084670901	1.85369118848277	0.0386208998199953	-0.209426932624172	0.473826596723922	-0.324459010048714	-0.233782519980249	-0.0687012007752895	-0.455586302713377	-0.346477702764141	-0.481641644198647	-0.455363518868448	-0.403455140153486	-0.365466729866200	-0.338788743634544	-0.712705657804795	-0.570482156115802	-0.470529297699349	-0.594953544838207	-0.374606235731164	-0.487658105026096	-0.243064122336359	-0.620510218652496	-0.562122038603452	-0.464405761543167	-0.62014426804387	0.234515074245111	-0.464808213989931	-0.506531223095434	-0.315881275190772	-0.784470537695223	-0.577936124437989	-0.287071700269989	-0.280097303730976	-0.364666934389070	-0.299969237187614	-0.598198595031578	-0.262026815501996	-0.500784917205478	-0.457871371444694	-0.440361800531704
G1824	-0.832589327471763	-0.842653940002774	-0.80647073206954	-0.585814419160309	-0.495915918534453	-0.764786111680601	-0.66752240133228	-0.600172418891232	-0.58981808577187	-0.380900047739581	-0.587380014810654	-0.509417620549023	-0.517961823209613	-0.732444895354598	-0.790478229038595	-0.769170000008993	-0.590926247235284	-1.00216835974534	-0.913814806498217	-0.709402309102403	-0.782319299722626	-0.876722911280583	-0.722289138352213	-0.819963199667026	-0.840920927781689	-0.76923861627898	-0.632332614895248	-0.721526441494199	-0.678661845671587	-0.86390332645141	-0.81889435199805	-0.825422648787867	-0.758636117479601	-0.524807376974311	-0.785788469500654	-0.74390654835097	-0.715261465153935	-0.888941485317056	-0.492742170972464	-0.775260917485483	-0.85755211680033	-0.839981711839686	-0.593964992396029	-0.494176093933462	-0.715144289727543	-0.572451914055957	-0.636327684017398	-0.832974082963847	-0.92415919746389	-0.774919225135265	-0.937599175028438	-0.73751617308207	-0.612697649513169	-0.750262079615695	-0.625298153032464	-0.835885183765341	-0.583371921892318	-0.197428100854984	-0.616322101626954	-0.475386449066891	-0.702287916264569	-0.558142111004803	-0.406416233695774
G1825	-0.875807727353236	-0.909784188794585	-0.877007933216725	-0.59570921237255	-0.845781306632492	-0.775488757353548	-0.706421098030436	-0.515678657440425	-0.527978798763733	-0.574959707361555	-0.281327893017890	-0.383261134816348	-0.538549955353868	-0.59147303293102	-0.824212249402884	-0.841702925664135	-1.12688513687709	-0.932202813603092	-0.854569473513646	-0.592951459933383	-0.786053592491492	-0.855336746206045	-0.703031642380959	-0.666694407416113	-0.777483774893861	-0.765435680263907	-0.598294100815822	-0.721710695522712	-0.663740758285653	-0.851325818055114	-0.82014605931686	-0.767404999644539	-0.314283701032596	-0.632043222617239	-0.619318927869121	-0.731836770112004	-0.527443872716286	-0.872762458529045	-0.450785597564014	-0.463360621542597	-0.80038988871356	-0.779919714471889	-0.639203879322489	-0.617074593871738	-0.721154672821973	-0.574574491203732	-0.420584135480523	-0.778617164318898	-0.924041446013513	-0.794590445991499	-0.0840453976229845	-0.724291141204341	-0.721212108714059	-0.799984984658244	-0.675444308132899	-0.882585319463714	-0.498821903340789	-0.369542474395283	-0.484448546098794	-0.456969562268022	-0.766988068157111	-0.563679577505574	-0.337739882285717
G1826	3.40813304859034	0.829235517427882	3.54277140439226	1.57712029369186	0.413318546014626	2.09314136236646	1.85110927245413	3.62923113691915	3.08758130994342	1.90354880251081	5.34267706535319	6.10656975365088	1.46630815414180	3.21666180410812	1.37954114100172	0.732321837721963	2.68250034450592	2.89282080693628	2.53086265280946	3.81132254393945	2.38845958228996	1.66185601030768	2.44472587881892	5.72530855054774	4.92518796392226	3.13715676064060	5.48340790797856	3.34532847584443	2.86847141634891	2.94968396074255	2.99599662890586	2.948554674755	2.38120382440919	2.74822088919332	4.19965130176059	3.61851046523214	3.01481267139066	2.21165343412817	4.46430665289821	2.94490470912362	3.65253745344476	4.13298366462682	4.63350980845220	4.63518046037663	1.65671787024305	2.00011158904730	2.65587455265143	3.24604265790764	2.31141515599342	4.01772302484776	2.19107632707006	4.45992135486564	3.82564374512967	2.1915093890811	3.12765257920401	3.61570678754048	2.33326279064126	5.34510507672787	2.69918673055719	1.98041332112827	4.24001536552399	3.29687168324713	1.95219664775658
G1827	-0.0962142833374292	-0.79093795798845	-0.0697488534211637	0.30698103279507	0.227362379658327	-0.355623967603834	0.301880270321179	-0.166829129810385	-0.00074033351483539	0.236752202240037	-0.260607383107393	-0.250468991725161	-0.302141403490533	-0.289464284293579	-0.325394482815024	0.377895020947253	-0.281770781613573	-0.653663001899348	-0.607190423172219	-0.529160713641598	-0.152863267390194	-0.283976557171376	-0.489868023381181	-0.525861216970549	0.176191620356370	-0.179198466863331	-0.112227819600107	0.193294810072776	0.144307176459764	0.212341055803999	-0.00997849721693067	-0.451845590889361	0.0531068313462116	-0.288369633435793	-0.389143728813223	-0.475805411247621	0.0145470280918025	-0.606501903389209	-0.557612683474307	-0.0844269152216632	-0.139700880361818	-0.321579472320785	-0.256067381694813	-0.339142457284778	-0.429945719364388	-0.569551058620664	-0.423292213495630	-0.645177059525096	-0.159834533067231	-0.393258969503041	-0.247105800373523	-0.490242879683996	0.459570226714977	0.135627662039564	-0.389028613129794	-0.193111267839790	-0.628459582994897	-0.132011936741882	0.20870727650122	-0.351164547608521	-0.509629514492423	-0.353170658683967	-0.0766247836527553
G1828	-0.0594232352332007	-0.522528660406551	-0.0153281332872636	-0.466993046433647	0.664030397861852	0.329131302551321	-0.511927614539652	0.056434567872841	0.330919461042129	0.839201621742357	-0.0995139105655298	-0.186640287609944	0.104730571988639	-0.623766526155725	-0.599825297129913	-0.401683238171723	-0.58743902723261	-0.680230674918998	-0.627985859978503	-0.567416454452947	-0.648795563157824	-0.73010429879841	-0.644549200698672	-0.680995349492264	-0.861042896143437	-0.662463874317299	-0.694582397437242	-0.735806128703955	-0.680971061576553	-0.860542095759296	-0.49678833529088	-0.848390235972187	-0.499857474747333	-0.539249623927835	-0.702603391085375	-0.79532190289649	0.129080164171395	-0.864557380657982	-0.822116966707628	-1.03509398660565	-0.340842387779845	-0.652025461335567	-0.777528746306378	-0.59843130845196	-0.506312939858324	-0.468304128671798	-0.473022373409418	-0.670516374983644	-0.87776512601538	-0.721594788206357	-1.01594172943264	-0.669041830399352	-0.738214374210973	-0.390372504811759	-0.566724946971168	-0.523388131152376	-0.109653168757847	-0.131203616973494	-0.109046062751368	-0.326209665996054	-0.626820428544442	-0.428139435925171	-0.470200074583215
G1829	-0.665810630493257	-0.706271188297614	-0.782185623693358	-0.369889906266057	-0.513691989061374	-0.549127801370717	-0.399828643145873	-0.493544756377002	-0.523555511754736	-0.484040819213011	-0.51587727159492	-0.316983557152157	-0.306243253572913	-0.553495884898767	-0.477653439594381	-0.333470140498813	-0.472763138683125	-0.216678877797877	-0.195938998414602	-0.229755759272092	-0.357976128743491	-0.183831726485796	-0.450643077670148	-0.323264537558423	-0.351003950721437	-0.156965917852131	0.0343782804430729	-0.560027785502567	-0.601658376840605	-0.614630121252419	-0.4706067905391	-0.519768692325453	0.0128043062572442	-0.0559964743692242	-0.195740906117722	-0.127967707667947	-0.02722511203229	0.0680479491937858	-0.294677848124095	0.00926893980956658	0.153677352877796	-0.00257886392329218	-0.188164082232631	-0.393764012812901	-0.525640446279628	-0.444177501758756	-0.254242494976816	-0.242302378666015	-0.39086287870677	-0.326048964910908	-0.362351498558115	-0.288126109605274	-0.41642149635027	-0.350473883426810	-0.593670702512688	-0.591243990974349	-0.4256929558436	-0.398295563299365	-0.549747813580625	-0.454022860380203	-0.332353021045398	-0.682351744206707	-0.407201451433972
G1830	-0.864615269948034	-0.913023418769564	-0.820379475957718	-0.502211801934845	-0.939394249472317	-0.680984396061425	-0.527369218380436	-0.467657715568042	-0.660503946798002	-0.584498738249271	-0.618885380289321	-0.603185778698481	-0.238799372410701	-0.642281462271222	-0.809320654827657	-0.806641996226954	-1.02347565141317	-0.50207098525782	-0.511336456643251	-0.690882415017692	-0.75891165968364	-0.603329579870977	-0.300221622963810	-0.814781698914798	-0.596174249444845	-0.381339142741473	-0.454647871562158	-0.747598386528786	-0.651484150790064	-0.81793036472702	-0.763714921027165	-0.863193988849284	-0.79381544022675	-0.572285182827511	-0.631940797592826	-0.638794936285637	-0.705315717505342	-0.8064284486982	-0.63577118805314	-0.818398740674358	-0.705085422565312	-0.659690716244394	-0.5877592603922	-0.50439719339606	-0.86080769178079	-0.36613741529223	-0.488039896947739	-0.844213295465622	-0.898371629831342	-0.607231710091193	-0.901799447507267	-0.51965117425421	-1.00374975594218	-0.718383281624705	-0.743797054815441	-0.751712409060805	-0.629226669856755	-0.413134004761913	-0.24292322202374	-0.481740275012501	-0.687771240282736	-0.70816485727953	-0.496776674952982
G1831	2.80329708306962	1.44111488994292	0.856507257417693	2.72860589022152	2.42536195740919	-0.63753165462926	0.00188880639145516	-0.0704023086558191	0.342194506359180	1.97002392400958	0.223182555253699	0.657826107181724	-0.224048488460603	-0.384105748437448	4.09842213967182	5.15331416363031	0.160569663341047	0.0176215507781249	-0.0839469064474232	0.104911821713255	-0.187109464490034	-0.358622498729621	-0.639579524318993	-0.761101351121713	-0.862101947109845	-0.763973012565802	-0.728528415554495	-0.710379072769163	-0.646954534976477	-0.855337609526346	-0.724077522598173	-0.875167612499877	3.38318835352784	0.101657514830015	-0.234500978497602	-0.731171506744502	3.43860621330126	-0.968796538963595	-0.87474578572122	-0.925677350528908	0.0404777348240305	-0.350350429101862	-0.670502353776581	-0.661229743550161	-0.803414425761428	-0.524764680802613	0.358603766138962	-0.847993757852582	-0.986096460362156	-0.684084470005009	3.21676304091293	-0.519825187831549	-0.736714174314186	0.2524163402141	-0.175439284455121	0.117472767166253	0.00523939677386761	-0.082415745238656	-0.381809390656643	-0.200698582461763	-0.235927683232293	-0.660287069995943	0.213543371293520
G1832	-0.454040471074038	-0.297458025938167	-0.229699408135203	-0.463890441782351	-0.420425333309736	-0.177745996519453	0.0116724179852341	-0.416942211827067	0.379488887023274	-0.0316820888345991	-0.425522261165535	-0.435082458949495	-0.220893219166464	-0.653821003850183	-0.584629792461314	-0.368028764356664	1.66382973218622	-0.75692830110242	-0.707701701069261	-0.556379345857008	1.40324385348951	0.128118392918772	-0.597869740418121	-0.490419751825307	-0.522782017472784	-0.575776435409595	-0.581829819549143	-0.491485286895736	0.0219187334965651	0.106299648807647	-0.135149229097955	0.132467243259585	-0.777421192732933	-0.555767403377673	-0.690975369371411	-0.67566953437004	-0.669406333889894	-0.236002189943761	-0.806736377453159	-0.195604278775499	-0.78719860530892	-0.845861907386183	-0.680035797144781	-0.0837785083112344	-0.167845876187671	-0.539622720837037	-0.5381803717123	-0.7235450230602	-0.791100058537958	-0.702791415329074	0.870041861177538	-0.722202978276278	0.563584086225507	-0.0474248069275633	-0.420135875318653	0.123661941776881	0.76320644816373	-0.225141921485425	0.33429680210435	-0.547304392016474	0.546530765881229	-0.224360668696808	0.0798147503420098
G1833	-0.543690946725607	-0.425798551498551	-0.567372801420397	-0.421208664282089	-0.525350321030329	-0.519695525770113	0.0344222618117318	-0.213117853338674	-0.307074641667345	-0.327317522674988	-0.452017339411746	-0.436899365130992	-0.0887663174744106	-0.363093448845906	-0.298143877776004	-0.478837375156694	-0.785674072000023	0.0731612111178443	0.0503569562598313	-0.566948780359899	-0.5320306038972	-0.143527030768396	-0.244578996355625	-0.237251625071433	-0.11674187695203	-0.163206633364047	0.084418595978316	-0.535614126724596	-0.524299644024243	-0.270049761912534	-0.224437684506419	-0.568969400416981	-0.417089294691742	-0.431840817243548	-0.381689868740169	-0.526365427177781	-0.576649150556696	-0.51335693488109	-0.698549103377505	-0.737027977982807	-0.707232840793975	-0.582933163664221	-0.489187053490807	-0.0435482608264493	-0.529529517693671	-0.389839526775717	-0.163727038896111	-0.619429045430121	-0.223891322072282	-0.467315330373568	-0.500278530959887	-0.517737024903486	-0.495557040905757	-0.235690161100764	-0.197079119021284	-0.412095518608544	-0.118517283605991	-0.182589659392436	-0.224435423838508	-0.444998585848758	-0.50472653121379	-0.428906162056047	-0.331276936286705
G1834	0.487788197112223	0.648732219511799	3.90384681120359	7.02873208273807	-0.215538806132560	0.480573738823522	3.18439157049308	0.882510249300776	-0.402739064626637	13.6668134079986	0.116862561778522	-0.0322822581035906	3.15918901217951	-0.488736666485492	-0.487783776040113	-0.71240946954479	-0.991151804465299	-0.803451782815561	-0.72589770827476	-0.437496591404136	-0.662548690184622	-0.805161512761935	-0.569027868571773	-0.645553884347022	-0.790192386490755	-0.761632744248833	-0.753132341492341	-0.428101901087269	-0.585760313494877	-0.716876590370578	-0.750780612066125	-0.796032845281866	-0.0680284418025492	0.48061515644881	-0.0611738855988591	-0.460884504290788	1.61759216488405	-0.865366331997383	-0.651779556460853	-0.559194502796016	0.596761314058432	-0.0708311336594245	-0.307242186190153	-0.57545427686004	0.391473303541061	0.00602111128431437	6.28527353368619	-0.739892968517328	-0.950771025249077	-0.762480070770294	-0.72120698641588	-0.186937214382909	3.97816406796963	2.16183604252345	6.48879746059351	3.00916767569897	8.70408964212422	10.0740066703020	7.812747777377	8.2742923002077	4.96085004440999	3.86058577302559	1.91933830548123
G1835	-0.89774937652383	-0.890683901700742	-0.8036006738069	-0.622207133178214	0.0264004394806014	0.221462687081473	0.0504532398449115	-0.457264405503478	-0.515229324443683	0.289440443158906	0.103105501919913	-0.298103532048769	-0.082219133689073	-0.32399679304853	-0.80881413800537	-0.843712147981452	-0.978812410609682	-0.482956686569475	-0.462597151628521	-0.453584580204997	-0.725211944452414	0.28090609148014	-0.379913933480796	0.899776899997541	0.348287402397638	0.211138786171019	-0.141549039608743	-0.649851624402647	-0.427934287990084	-0.713732213271504	-0.678703132291302	-0.841968019650505	-0.833434871670142	-0.590964975294343	-0.63154325838893	-0.460884504290788	-0.565761174183499	-0.470713642846975	-0.453087454459241	-0.512157925907855	-0.738114760082355	-0.749048687852777	-0.534965569287166	0.501358993723566	0.150586577168215	-0.363236559856937	-0.573549511849004	0.102434921161158	0.253119803404666	-0.579364147211528	-0.957338065887714	-0.654511696691584	-0.970870374870945	-0.783143355530929	-0.771679149352612	-0.871219744269652	0.230166311045525	-0.179991488708332	0.337848645105453	-0.236243173983580	-0.764392371127247	0.233715598605409	-0.454435318454785
G1836	1.11800112051207	-0.148118354333091	-0.288756376231829	0.596864932241838	-0.109805815206197	0.199522263451931	-0.0101344271334296	-0.141327026411223	0.676369503333025	0.0458970608069046	0.00247515665786342	0.0840787334331846	-0.445311747712072	0.301894163637217	2.17061911404896	2.02575870449475	-0.496100687931792	0.926813003482231	0.637286498203873	0.419188812241696	0.675603245429342	1.71892005654022	1.58905409930358	-0.556224811378606	0.402193096587796	0.595040301333705	0.184961706859664	0.757480645379539	1.96556799750719	1.31829438030583	0.153264998944572	0.123214897711399	0.84800013691449	0.212784983903532	0.190369045666460	0.854816361380526	0.295749956345719	0.211579029698853	0.109716556423685	2.49881182617627	-0.0333525490375942	0.0196818763598771	0.179053363733051	-0.216162188550801	0.149643771976932	0.184105333982634	-0.0097769068857738	1.16116873882837	0.87991077376107	0.982955070007598	1.35885526400942	0.70992876321996	0.375434015836868	0.458626049231285	0.815103335277738	0.714109199630761	-0.637408929716581	0.431502416077076	0.327557407691999	0.771805124952505	-0.380806032269531	0.0456121211638441	0.541522780402236
G1837	1.01715818745529	0.422432911604629	0.99691933857453	1.18174783610103	1.77815138958811	1.76392798146661	3.42603498937557	0.758271700288257	0.729709140794462	1.51401353336946	1.60780515398595	1.59740359077874	1.02457045296239	0.609500451100273	-0.631634553569512	-0.281531743596170	0.433914062012217	-0.417919984743094	-0.40887560654562	-0.32778024917501	0.021100127452079	0.0183086607091223	0.00878575478690764	0.287945291174425	0.518476892699373	0.285539816414638	0.336747580784495	-0.494064843294918	-0.207759433051209	0.177752907714187	-0.381005408300933	-0.445749927939968	0.816350131336148	-0.289061477601231	0.124377537819692	0.248951508833962	0.540624732662141	-0.356651503991499	-0.295828776571708	0.74349229775899	0.38518948952976	0.217823465578465	-0.094268658870355	0.157848282984578	-0.387283784458825	-0.167181183974123	0.248064945340495	-0.512350002685937	0.498396074539813	-0.0763016020793112	-0.517197580267837	-0.212691223829014	0.394561564520896	-0.191982123603684	0.887097400276703	0.204346272609973	0.152946233618423	0.581503470239335	0.6768219694672	0.241859207315055	-0.239484749532477	-0.0385573696478708	-0.0927519479680458
G1838	-0.312306282744796	-0.597366042587106	-0.522776511493225	-0.449970647941401	-0.600494619166859	-0.473995228746629	-0.422814236649329	-0.569569894812238	-0.500745227767163	-0.453113492506744	-0.477833056677284	-0.518344159614641	-0.524745652192011	-0.675608347279118	-0.534991143877226	-0.261138137075403	-0.280831914689777	-0.821123492923653	-0.752108623416014	-0.562178504610806	-0.595331420345042	-0.847831024809692	-0.712083552929659	-0.299533264113217	-0.634300084235526	-0.322052345378275	-0.420424365558387	-0.0244934516295732	-0.411592144662632	-0.579391412383488	-0.505445977579318	-0.613924914668754	-0.576363963051813	-0.598229339031445	-0.582645936309697	-0.65038952640496	-0.25461631090329	-0.645100438726321	-0.717068588398192	-0.251318726800780	-0.737296695995245	-0.650660415940845	-0.678237034245121	-0.60783471995755	-0.741778536381292	-0.611719591289794	-0.630255024225946	-0.817443534779576	-0.84820951197077	-0.737794617146785	-0.6492397259538	-0.722115971487609	-0.171138813225678	-0.648310074719984	-0.36166670692354	-0.747886373846962	-0.415209435398199	-0.327105686554921	-0.351299970006136	-0.474833942462925	-0.597017981164519	-0.661224179711458	-0.353867046601007
G1839	-0.0703940598184977	-0.17146314967001	-0.248023626273595	0.0700091207798637	-0.486335309094619	-0.0299424597760541	-0.374957052226749	-0.385954750338275	-0.0532126597980371	-0.30406613488618	-0.157344514045239	-0.350082848023785	-0.385756039785206	-0.673886027640467	-0.512197886874328	-0.169417138289884	0.627454772160645	-0.735289472398633	-0.68625640686278	-0.525138716441383	-0.448692118933493	-0.78973879756395	-0.677828283598304	0.0343626443603733	0.675851866307573	2.43449119847084	1.19344518242483	1.07375268532208	0.00779699007773443	1.48538007374282	0.82365857711069	0.0036963634536603	-0.340468957446332	-0.185371333306175	0.556005728449989	0.629672230293026	-0.437722759717922	-0.325449095186049	-0.704303745615572	0.333242795595403	-0.274579196723983	0.474451999786322	-0.347264660707598	-0.0620280086548262	-0.432420582991506	-0.539834978551815	-0.369787156954724	-0.546680688145904	-0.251091907109353	-0.433662114300894	-0.119109514304679	-0.339199094554137	0.454944610366552	-0.380247477776885	0.645001751067758	-0.241724421145084	-0.274150684689752	0.0221461905149436	-0.240828545382064	-0.338917317887273	-0.221795554958588	-0.268915976079933	-0.36624932631874
G1840	-0.181432102590898	-0.730844657073319	-0.534256744543784	-0.361169071570522	-0.535854362705328	-0.394581597853361	0.0333613882654184	-0.164038333589344	-0.193803801789888	0.0928469784573823	-0.476729095083692	-0.0527422016256711	-0.515595371239009	-0.237019651296658	-0.498015415850303	0.372771504038095	-0.712844823482631	-0.094780142766545	-0.121746945225513	-0.540852565967805	-0.481207790116054	-0.0593190057874002	-0.453127915859987	-0.71042627376492	-0.211950558832092	0.128741839177757	-0.00373005597193657	-0.196218206203676	-0.0260419045296521	0.328140874487132	-0.0295885785449578	0.245781263443835	-0.0031345454728559	-0.532763584876851	-0.666924247535691	-0.457463149829348	-0.433116308175415	-0.444711635509101	-0.305454723588111	0.123716225820868	-0.364157214262464	0.260454883290572	-0.587849198537183	-0.51486359924576	-0.762638101238432	-0.567852996902444	-0.298966813711163	-0.799154270799414	-0.136637497342976	-0.796229714396185	0.74290378775475	-0.748740048820407	0.0472652884148224	0.240486852915585	-0.270009523015899	0.149881536036449	-0.72178848452103	-0.282417150788335	0.227923657866166	-0.195357685290091	-0.488863938253509	-0.486240238287104	-0.286821532031822
G1841	-0.77917581787466	-0.743019693875827	2.06921726023925	-0.0277648528258443	4.99966017098969	2.15650102475031	-0.602101865976288	0.204924173702676	-0.551916587283012	3.7509908002177	0.0980952146874561	-0.424970981069856	-0.509442596115439	-0.510524009914426	-0.606815229277468	-0.259028453642220	0.258882442647214	-0.721705096601255	-0.673367568425551	-0.669182337100252	-0.201591234008317	-0.653299177112447	-0.624581750958892	-0.697990671959572	-0.613542685293933	-0.740667840575992	-0.582292299360005	-0.68578115996268	-0.658411798504962	-0.734116451017224	-0.574811424830052	-0.669874392454253	-0.82580699262788	-0.540719792779391	-0.76114103885909	-0.722713158214832	-0.80016674244877	-0.849071740732315	-0.846286464107509	0.761602637523416	-0.879844363174061	-0.716182594887532	-0.612492250262531	1.09450983773704	-0.5321222319697	-0.437597512600654	-0.568133355818789	-0.707197077603073	-0.280058763902078	-0.404733848335844	-0.717651534025079	-0.238445233275119	-0.171763896516006	-0.174539007721822	-0.528855236480383	-0.691508619666517	-0.0319217000895058	-0.242982693516271	0.431471583698650	-0.367003070255548	-0.516070688603568	-0.61922462609792	-0.374343109158623
G1842	-0.818515643407796	-0.845893169977753	-0.8107758194635	-0.610048277112324	-0.51092169235588	-0.671673094325961	-0.585363638912233	-0.648097126411166	-0.609939705106916	-0.473383933143141	-0.550439761486611	-0.551127466802531	-0.443181940938528	-0.610246316992315	-0.812663665854749	-0.79006591210909	-0.731085666573543	-0.864641581761269	-0.802689191064634	-0.549083630005454	-0.763465675255427	-0.773082265150127	-0.6178371901579	-0.79529925608642	-0.843144934811145	-0.729356543710645	-0.685055313333489	-0.660077722985118	-0.670046694026137	-0.804485441958566	-0.791774026757161	-0.848390235972187	-0.751235936319197	-0.625297742004216	-0.624884476723668	-0.686408785874003	-0.361402233025031	-0.806081755267029	-0.754421448016189	-0.652261526585426	-0.822170845032847	-0.78422485763986	-0.670592291921564	-0.649127961786445	-0.624399290066539	-0.493633549301913	-0.322436823175425	-0.800073842731378	-0.98020888784331	-0.670391757448218	-0.855088159200533	-0.596826195803855	-0.488681124712153	-0.753470008973278	-0.380705599835116	-0.827220339310462	-0.591554181752143	-0.353145130522272	-0.645010064328176	-0.52538829672582	-0.643644390775044	-0.65134193180239	-0.428402330365309
G1843	-0.540920536476794	0.0610912230164297	-0.00958801676198404	0.343122184273680	2.41497334476359	0.435301547626956	0.106090163607124	-0.0732893392293091	-0.0822675842689009	0.0866615131161289	0.108710230010457	0.138111943352502	0.556091844515165	0.409625257034833	-0.38536607457376	-0.543232950426702	0.213146211073677	0.736271095173887	0.602627436860065	0.794356969685023	-0.0954826711856744	1.44419008981346	0.311226060178765	1.30092868823505	0.928859142182399	1.02038406794271	0.264323242403543	-0.0194264658454661	-0.197367961478862	-0.351803566488454	-0.177394351107800	0.317405303099201	0.0362571880886772	-0.1048579685533	1.67239519779149	1.39786134451010	1.52148483497448	2.71805697259290	2.07497919565291	3.35351925005847	0.860791498172996	1.53194216672877	1.14328021609604	1.38290838017370	1.9236495900251	0.556759128560326	0.751439204269818	0.177226771627515	3.82263727013095	0.996551355011171	0.199287377381900	1.10346046837108	0.785738687607974	-0.110079677192872	-0.00804267956591069	0.00978112894133147	1.59285350520060	2.24150358887641	0.736019352818929	-0.112942116865153	0.380021608261789	-0.333917313619749	-0.332545364940717
G1844	0.844727853569211	0.317995669307885	-0.19945340952123	1.86541096372310	0.538097326791261	0.322495662234093	0.311663881914958	-0.109377221397934	0.143927171014719	-0.102032441631505	0.1854780208264	0.558765222329642	-0.115822751671649	-0.0571233650395688	1.32078518961648	2.94678621475284	-0.237778160041374	0.665103391881433	0.505582065097404	0.419937090790573	0.870059710344657	0.241835212978579	0.443366205345571	0.0329118241497493	0.53160912468283	1.75864121076635	2.11840480414836	1.09098043698804	0.287745010556692	0.651578008505657	1.19499841502440	0.67030064741941	1.83746128253092	0.772400433222388	0.831102857546158	1.32895906716167	0.651703030084854	0.5788429377867	1.21575879458011	0.513591595749475	0.778269283385834	1.43775403449290	0.465776169938927	0.370201845419510	0.734065139923577	-0.319794480899143	0.182250443276374	0.397821860639627	1.01897523665623	0.548066804999682	0.596026823472685	0.603867487832116	1.04364805319719	1.07103981315252	-0.0195908605122763	0.0721229968374721	-0.0219495708853437	0.440798093413536	0.45077903796106	0.329799841779653	-0.077013342848382	-0.505323199766683	-0.244540576898102
G1845	-0.934762057447964	-0.890795599286086	-0.875904064654172	-0.604597755427615	0.859336315599194	0.0526819648190974	0.669296141861042	-0.114477642077766	-0.124332176413286	-0.081836524673919	0.209000894782170	0.596051297010809	-0.147690971542449	-0.0978562244936633	-0.772344926800734	-0.773791211338822	-0.993297786005406	-0.611587501641985	-0.552060853722225	-0.0420313783225137	-0.733682413415939	0.0424709145192981	-0.081733350700092	0.178926515347542	0.504073799556227	0.46144998490676	0.991156513153893	-0.7194075201663	-0.685056597408416	-0.817062950354861	-0.723138742109066	-0.808224171180652	-0.783227488720327	-0.523510169164115	-0.339053789122302	-0.0307442183887100	-0.201746810244978	0.451722013023757	0.662999250149081	0.141197734343473	0.168095732413099	0.317156768917513	0.230497982663340	0.082293915757055	1.60368507823338	-0.120909002152629	-0.291745272337543	0.129817729801846	0.025741752726812	0.466103384765374	-0.922396551012598	0.225387957120777	-0.984122140625892	-0.776827744608186	-0.825674698101836	-0.853777524912429	0.0516055359795445	-0.147774172225445	0.438757415495785	-0.0229756248526789	-0.768718532843687	0.0389671613629192	-0.490313728953971
G1846	-0.691520037602236	-0.652209556991064	-0.560308042620053	-0.499947739081197	-0.633853608662185	-0.110747434606805	-0.356214952908546	-0.525013389628043	-0.592246557070928	-0.403182627703855	-0.273090641127242	-0.338628439488257	-0.452411103623884	-0.679914146375745	-0.772344926800734	-0.660671994873878	-0.752947853513386	-0.69092987355587	-0.660803658688421	-0.738491637690006	-0.648795563157824	-0.752210190582188	-0.72521769764738	-0.783899954431517	-0.669778291610187	-0.663048941396541	-0.516712662179807	-0.634834921078839	-0.62723738378792	-0.704949642753401	-0.759438254354563	-0.79472663179271	-0.860075523847595	-0.586035585615596	-0.504529482744094	-0.709883078984434	-0.467036542261144	-0.61644044841613	-0.719998224446663	-0.929198805483102	-0.735149277766583	-0.691926788258229	-0.593875054251046	-0.396462383071027	-0.720918971524152	-0.520024258505915	-0.651016955675101	-0.840637182396875	-0.585270523279083	-0.736155348742099	-0.976463947714093	-0.682788903009097	-0.81622476884387	-0.760086363273295	-0.720596655256526	-0.831946618104033	-0.555927258612487	-0.308225646250433	-0.691184023342525	-0.490304127373975	-0.647201457075228	-0.636944518900387	-0.464099536771064
